X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
637.6748437984637,337.38097073985,0.0,2014-09-24 12:10:26.0,YT910K6675876ded0861342065,2.0,9.03638029736669,3.9121025719712748,0.0,9.846863227051607,4.518190148683345,1.9560512859856374,0.0,-0.005490739745994233,0.00323101017221461,0.0,4.923431613525803,-0.0037605134525162676,0.4085665736891105,-0.5318814492418347,1,true
642.3909233161573,339.2141105308394,0.0,2014-09-24 12:10:28.0,YT910K6675876ded0861342065,2.0,4.716079517693629,1.833139790989378,0.0,5.059822873433214,2.3580397588468145,0.916569895494689,0.0,-1.0800751949182654,-0.5197406952454742,0.0,2.529911436716607,-1.1967600884045981,0.3707271447839764,0.4485012098238197,3,false
644.6775886103861,340.57278913371033,0.0,2014-09-24 12:10:29.5,YT910K6675876ded0861342065,1.0,2.286665294228783,1.3586786028709525,0.0,2.6598582130876394,2.286665294228783,1.3586786028709525,0.0,-0.07137446461803165,0.4421087073762635,0.0,2.6598582130876394,0.12994677637103225,0.5361251612955721,-1.4107363660110799,1,true
648.3483787921095,343.449342282513,0.0,2014-09-24 12:10:31.0,YT910K6675876ded0861342065,2.0,3.6707901817234188,2.876553148802657,0.0,4.6636100368838225,1.8353950908617094,1.4382765744013284,0.0,-0.22563510168353673,0.03979898576518792,0.0,2.3318050184419112,-0.16402659732286407,0.6646812233725368,-0.17459064875626365,1,true
651.988934872765,346.33363436735647,0.0,2014-09-24 12:10:32.5,YT910K6675876ded0861342065,1.0,3.640556080655415,2.88429208484348,0.0,4.644651699222221,3.640556080655415,2.88429208484348,0.0,1.8051609897937055,1.4460155104421517,0.0,4.644651699222221,2.31284668078031,0.6700078188255147,0.6753779224048037,1,true
654.1848978637895,347.71552977835006,0.0,2014-09-24 12:10:34.0,YT910K6675876ded0861342065,2.0,2.195962991024544,1.381895410993593,0.0,2.5945882881248448,1.097981495512272,0.6909477054967965,0.0,-1.2712872925715715,-1.0966721896733418,0.0,1.2972941440624224,-1.6736787775798994,0.5616776148781061,0.7117906412067432,3,false
656.3598328605149,348.93589260943855,0.0,2014-09-24 12:10:36.0,YT910K6675876ded0861342065,2.0,2.1749349967253693,1.2203628310884937,0.0,2.493918138087757,1.0874674983626846,0.6101814155442469,0.0,-0.00525699857479367,-0.04038314497627482,0.0,1.2469590690438785,-0.02516753750927192,0.5113277020761339,1.4413462477291126,1,true
659.9691201005203,351.4655324809538,0.0,2014-09-24 12:10:38.0,YT910K6675876ded0861342065,2.0,3.609287240005415,2.5296398715152577,0.0,4.4074972785499975,1.8046436200027074,1.2648199357576289,0.0,0.3585880608200114,0.327319260106691,0.0,2.2037486392749988,0.4783947851155601,0.611309381238317,0.7398422033160967,1,true
663.6461233086153,353.98923207258525,0.0,2014-09-24 12:10:40.0,YT910K6675876ded0861342065,2.0,3.677003208095016,2.5236995916314413,0.0,4.459754726567565,1.838501604047508,1.2618497958157207,0.0,0.01692899202240028,-0.0014850699709541004,0.0,2.2298773632837827,0.013064362004391983,0.6015038878022604,-0.08749948346380151,1,true
666.0242062096092,355.1917740640226,0.0,2014-09-24 12:10:42.0,YT910K6675876ded0861342065,2.0,2.3780829009939453,1.2025419914373288,0.0,2.6648424953775103,1.1890414504969726,0.6012709957186644,0.0,-0.32473007677526766,-0.33028940004852814,0.0,1.3324212476887551,-0.4487280577975138,0.46817894331223703,0.7938852236904762,3,false
687.446724285562,354.0394835121111,0.0,2014-09-24 12:10:43.75,YT910K6675876ded0861342065,1.0,21.42251807595278,-1.1522905519115056,0.0,21.45348582935995,21.42251807595278,-1.1522905519115056,0.0,20.233476625455808,-1.75356154763017,0.0,21.45348582935995,20.12106458167119,-0.053736969315143025,-0.08645033643431943,1,true
733.0553064632632,351.37382779151494,0.0,2014-09-24 12:10:45.5,YT910K6675876ded0861342065,2.0,45.60858217770112,-2.665655720596135,0.0,45.68641470591518,22.80429108885056,-1.3328278602980674,0.0,0.6908865064488907,-0.0902686541932809,0.0,22.84320735295759,0.6948607617988216,-0.058379947945271723,-0.12992031355859202,1,true
778.6807266346166,348.6923030586516,0.0,2014-09-24 12:10:47.25,YT910K6675876ded0861342065,2.0,45.625420171353426,-2.681524732863352,0.0,45.7041523354881,22.812710085676713,-1.340762366431676,0.0,0.0042094984130756075,-0.003967253066804233,0.0,22.85207616774405,0.004434407393228312,-0.05870507233797074,-0.7557807155963988,1,true
800.1537586915263,347.4924054699384,0.0,2014-09-24 12:10:49.0,YT910K6675876ded0861342065,2.0,21.473032056909688,-1.1998975887132133,0.0,21.506530634680967,10.736516028454844,-0.5999487943566066,0.0,-6.038097028610935,0.37040678603753463,0.0,10.753265317340484,-6.049405425201782,-0.055821228651153514,-0.061268176363665286,-1,false
796.1469009617043,346.4244202650655,0.0,2014-09-24 12:10:51.25,YT910K6675876ded0861342065,2.0,-4.006857729821945,-1.0679852048728549,0.0,4.146745864513665,-2.0034288649109726,-0.5339926024364274,0.0,-6.369972446682908,0.032978095960089604,0.0,2.0733729322568326,-4.3399461925418255,0.2604835122268691,-0.00517707126813258,1,true
785.6800525870266,344.0223013748876,0.0,2014-09-24 12:10:53.5,YT910K6675876ded0861342065,2.0,-10.466848374677738,-2.402118890177917,0.0,10.738952000127554,-5.233424187338869,-1.2010594450889585,0.0,-1.6149976612139483,-0.3335334213262655,0.0,5.369476000063777,1.6480515339034723,0.22559138686303992,0.2036592954154607,1,true
775.1050886806432,341.60904799256866,0.0,2014-09-24 12:10:55.75,YT910K6675876ded0861342065,2.0,-10.574963906383346,-2.413253382318942,0.0,10.84682688663299,-5.287481953191673,-1.206626691159471,0.0,-0.02702888292640182,-0.002783623035256255,0.0,5.423413443316495,0.02696872162635877,0.2243623433452006,0.10262517581313062,1,true
770.7738843557038,340.50765931127256,0.0,2014-09-24 12:10:58.0,YT910K6675876ded0861342065,3.0,-4.331204324939449,-1.1013886812961005,0.0,4.469047765650011,-1.4437347749798164,-0.3671295604320335,0.0,1.281249059403952,0.2798323769091458,0.0,1.4896825885500036,-1.311243618255497,0.24901367699857435,0.2150293070200015,3,false
764.6685017685791,339.69584109916923,0.0,2014-09-24 12:10:58.5,YT910K6675876ded0861342065,0.0,-6.105382587124723,-0.8118182121033328,0.0,6.159118877296364,-6.105382587124723,-0.8118182121033328,0.0,-4.661647812144906,-0.44468865167129934,0.0,6.159118877296364,Infinity,0.13219219303631344,0.09510523387302758,1,true
750.1232934390016,337.9122429529127,0.0,2014-09-24 12:10:59.0,YT910K6675876ded0861342065,1.0,-14.545208329577463,-1.7835981462565087,0.0,14.654156669632656,-14.545208329577463,-1.7835981462565087,0.0,-8.43982574245274,-0.9717799341531759,0.0,14.654156669632656,8.49503779233629,0.12201530995896469,0.1146373486380532,1,true
735.518570025164,336.1212798083932,0.0,2014-09-24 12:10:59.5,YT910K6675876ded0861342065,0.0,-14.604723413837633,-1.7909631445195373,0.0,14.7141256953896,-14.604723413837633,-1.7909631445195373,0.0,-0.059515084260169715,-0.00736499826302861,0.0,14.7141256953896,Infinity,0.12201982914131362,0.12312414554862508,1,true
729.234642185259,335.28736660150076,0.0,2014-09-24 12:11:00.0,YT910K6675876ded0861342065,1.0,-6.2839278399050045,-0.8339132068924187,0.0,6.339018877851901,-6.2839278399050045,-0.8339132068924187,0.0,8.320795573932628,0.9570499376271187,0.0,6.339018877851901,-8.375106817537699,0.1319348370305797,0.11451582042480768,3,false
729.9346581335963,334.4951558012323,0.0,2014-09-24 12:11:02.25,YT910K6675876ded0861342065,2.0,0.7000159483372954,-0.7922108002684922,0.0,1.0571756145450044,0.3500079741686477,-0.3961054001342461,0.0,3.316967907036826,0.21890390337908627,0.0,0.5285878072725022,-2.9052155352896993,-0.8471031365579867,0.06589962138477314,1,true
730.6742555512598,332.79617251482114,0.0,2014-09-24 12:11:04.5,YT910K6675876ded0861342065,2.0,0.7395974176635036,-1.698983286411135,0.0,1.8529836879257473,0.3697987088317518,-0.8494916432055675,0.0,0.009895367331552052,-0.22669312153566068,0.0,0.9264918439628737,0.19895201834518572,-1.1602190922224347,-1.5271730816433926,1,true
731.4224792966032,331.1051406355126,0.0,2014-09-24 12:11:06.75,YT910K6675876ded0861342065,2.0,0.7482237453434664,-1.6910318793085253,0.0,1.8491694324570496,0.3741118726717332,-0.8455159396542626,0.0,0.0021565819199906855,0.001987851775652416,0.0,0.9245847162285248,-9.53563867174434E-4,-1.154225493862694,0.7447081619127673,1,true
732.1483742279805,330.3367840565517,0.0,2014-09-24 12:11:09.0,YT910K6675876ded0861342065,3.0,0.7258949313772973,-0.7683565789608906,0.0,1.057021893733396,0.24196497712576578,-0.2561188596536302,0.0,-0.044048965181989135,0.19646569333354416,0.0,0.3523406312444653,-0.19074802832801985,-0.8138071852157802,-1.3502368910952605,3,false
747.6416637255719,332.4008892671278,0.0,2014-09-24 12:11:14.75,YT910K6675876ded0861342065,5.0,15.493289497591377,2.0641052105760878,0.0,15.630180733967942,3.098657899518275,0.41282104211521753,0.0,0.5713385844785018,0.13378798035376954,0.0,3.1260361467935884,0.5547391031098245,0.13244583282892328,0.23002131061354986,1,true
780.8947226243972,336.95076931634213,0.0,2014-09-24 12:11:20.5,YT910K6675876ded0861342065,6.0,33.253058898825316,4.549880049214323,0.0,33.562886267289116,5.542176483137553,0.7583133415357205,0.0,0.40725309726987957,0.057582049903417164,0.0,5.593814377881519,0.41129637184798845,0.13598152058425383,0.1404602468918979,1,true
814.1805729650688,341.51643793730796,0.0,2014-09-24 12:11:26.25,YT910K6675876ded0861342065,6.0,33.28585034067157,4.565668620965823,0.0,33.59751721270573,5.547641723445262,0.7609447701609705,0.0,9.108733846182974E-4,4.385714375416683E-4,0.0,5.599586202117622,9.619707060171123E-4,0.13631480482044445,0.44872581351269514,1,true
829.7722367881988,343.6279088631383,0.0,2014-09-24 12:11:32.0,YT910K6675876ded0861342065,6.0,15.591663823130034,2.1114709258303606,0.0,15.733985199056493,2.598610637188339,0.35191182097172674,0.0,-0.4915051810428206,-0.0681721581982073,0.0,2.622330866509415,-0.49620922260136774,0.13460419868482768,0.13782148241490877,-1,false
835.7679452680255,345.07177717994205,0.0,2014-09-24 12:11:34.25,YT910K6675876ded0861342065,2.0,5.995708479826703,1.44386831680373,0.0,6.16711244354564,2.9978542399133516,0.721934158401865,0.0,0.1996218013625064,0.18501116871506915,0.0,3.08355622177282,0.23061267763170235,0.23631730770379927,0.7474305098375602,1,true
847.9559588815606,348.17236541287946,0.0,2014-09-24 12:11:36.5,YT910K6675876ded0861342065,2.0,12.188013613535077,3.1005882329374117,0.0,12.576220546489566,6.094006806767538,1.5502941164687059,0.0,1.5480762834270934,0.4141799790334204,0.0,6.288110273244783,1.6022770257359815,0.24911226338956033,0.26142217865054385,1,true
860.1443436235774,351.2662784536417,0.0,2014-09-24 12:11:38.75,YT910K6675876ded0861342065,2.0,12.188384742016751,3.0939130407622315,0.0,12.574936203544944,6.094192371008376,1.5469565203811158,0.0,9.278212041863299E-5,-0.00166879804379505,0.0,6.287468101772472,-3.2108573615552416E-4,0.24859053988134003,-1.515255336484026,1,true
866.1411654888491,352.69012119391977,0.0,2014-09-24 12:11:41.0,YT910K6675876ded0861342065,3.0,5.996821865271727,1.4238427402780758,0.0,6.16353799638192,1.9989406217572423,0.4746142467593586,0.0,-1.3650839164170445,-0.3574474245405857,0.0,2.05451266546064,-1.4109851454372773,0.23311627204269814,0.256100273007501,-1,false
869.7419250439318,350.1836345230655,0.0,2014-09-24 12:11:43.0,YT910K6675876ded0861342065,2.0,3.600759555082732,-2.506486670854258,0.0,4.387247976202127,1.800379777541366,-1.253243335427129,0.0,-0.0992804221079382,-0.8639287910932438,0.0,2.1936239881010633,0.06955566132021174,-0.6081033316864854,1.4563808550518529,1,true
876.654717815238,344.62100859721767,0.0,2014-09-24 12:11:45.0,YT910K6675876ded0861342065,2.0,6.912792771306158,-5.56262592584784,0.0,8.872965180250468,3.456396385653079,-2.78131296292392,0.0,0.8280083040558566,-0.7640348137483954,0.0,4.436482590125234,1.1214293010120853,-0.6775915912266612,-0.7452365054880126,1,true
883.5565022373249,339.04052220824695,0.0,2014-09-24 12:11:47.0,YT910K6675876ded0861342065,2.0,6.901784422086962,-5.580486388970712,0.0,8.875610206991384,3.450892211043481,-2.790243194485356,0.0,-0.0027520873047990335,-0.004465115780718065,0.0,4.437805103495692,6.612566852290946E-4,-0.6799369142571128,1.0184392900780408,1,true
887.1242367447502,336.48045414802436,0.0,2014-09-24 12:11:49.0,YT910K6675876ded0861342065,2.0,3.567734507425257,-2.5600680602225907,0.0,4.391204617009414,1.7838672537126286,-1.2800340301112954,0.0,-0.8335124786654262,0.7551045821870304,0.0,2.195602308504707,-1.1211013974954924,-0.6224150684749944,-0.7360821113892363,-1,false
889.2985711235923,334.7353494899375,0.0,2014-09-24 12:11:50.75,YT910K6675876ded0861342065,1.0,2.1743343788421043,-1.7451046580868592,0.0,2.7880316100595297,2.1743343788421043,-1.7451046580868592,0.0,0.3904671251294758,-0.46507062797556387,0.0,2.7880316100595297,0.5924293015548225,-0.6763197910202124,-0.8723788565434614,1,true
893.1228280351439,330.9376545305758,0.0,2014-09-24 12:11:52.5,YT910K6675876ded0861342065,2.0,3.824256911551629,-3.7976949593617064,0.0,5.389566580896067,1.9121284557758145,-1.8988474796808532,0.0,-0.13110296153314493,-0.076871410796997,0.0,2.6947832904480333,-0.04662415980574819,-0.7819132496756895,0.5303176689285828,1,true
896.9279752267843,327.1324998966128,0.0,2014-09-24 12:11:54.25,YT910K6675876ded0861342065,2.0,3.8051471916403443,-3.8051546339630136,0.0,5.38129602776307,1.9025735958201722,-1.9025773169815068,0.0,-0.004777429977821157,-0.0018649186503267856,0.0,2.690648013881535,-0.0020676382832491846,-0.7853991413248472,0.3721687055697528,1,true
899.0449804458923,325.365016214722,0.0,2014-09-24 12:11:56.0,YT910K6675876ded0861342065,2.0,2.117005219108023,-1.7674836818907806,0.0,2.757845112307941,1.0585026095540115,-0.8837418409453903,0.0,-0.4220354931330803,0.5094177380180582,0.0,1.3789225561539704,-0.6558627288637823,-0.6956610476889019,-0.8789372068410181,-1,false
898.069827743238,325.02759940944867,0.0,2014-09-24 12:11:56.75,YT910K6675876ded0861342065,0.0,-0.9751527026543272,-0.3374168052733353,0.0,1.0318783329321837,-0.9751527026543272,-0.3374168052733353,0.0,-2.0336553122083387,0.546325035672055,0.0,1.0318783329321837,-Infinity,0.33311970453310846,-0.2624455847335218,1,true
895.0062198898698,324.3674180361841,0.0,2014-09-24 12:11:57.5,YT910K6675876ded0861342065,1.0,-3.0636078533681257,-0.6601813732645496,0.0,3.1339324378206244,-3.0636078533681257,-0.6601813732645496,0.0,-2.0884551507137985,-0.32276456799121434,0.0,3.1339324378206244,2.102054104888441,0.21224587228776126,0.15333393980319293,1,true
891.7967027135853,323.7117616678714,0.0,2014-09-24 12:11:58.25,YT910K6675876ded0861342065,1.0,-3.209517176284521,-0.6556563683127479,0.0,3.2758030737781576,-3.209517176284521,-0.6556563683127479,0.0,-0.14590932291639547,0.004525004951801748,0.0,3.2758030737781576,0.14187063595753324,0.20151238194771118,-0.031002509119421092,1,true
890.3838220421817,323.38791987745344,0.0,2014-09-24 12:11:59.0,YT910K6675876ded0861342065,1.0,-1.4128806714036273,-0.32384179041793004,0.0,1.4495189880946904,-1.4128806714036273,-0.32384179041793004,0.0,1.7966365048808939,0.33181457789481783,0.0,1.4495189880946904,-1.8262840856834672,0.22531486459316677,0.18262866141169443,3,false
866.6513322023854,324.1620926352539,0.0,2014-09-24 12:12:01.25,YT910K6675876ded0861342065,2.0,-23.732489839796244,0.7741727578004429,0.0,23.74511354900103,-11.866244919898122,0.38708637890022146,0.0,-5.226682124247247,0.35546408465907575,0.0,11.872556774500515,5.211518893202912,-0.03260923463536664,-0.06790494433068357,1,true
814.2205877860428,325.9061938350192,0.0,2014-09-24 12:12:03.5,YT910K6675876ded0861342065,2.0,-52.43074441634269,1.744101199765339,0.0,52.45974503413901,-26.215372208171345,0.8720505998826695,0.0,-7.174563644136612,0.24248211049122403,0.0,26.229872517069506,7.1786578712844955,-0.03325259509131854,-0.033784611738574,1,true
761.6405350186316,327.60608393482653,0.0,2014-09-24 12:12:05.75,YT910K6675876ded0861342065,2.0,-52.58005276741119,1.6998900998073054,0.0,52.60752394263741,-26.290026383705595,0.8499450499036527,0.0,-0.03732708776712457,-0.011052774989508407,0.0,26.303761971318703,0.03694472712459884,-0.032318305886808646,0.28788050812807514,1,true
737.460120125629,328.2476233927529,0.0,2014-09-24 12:12:08.0,YT910K6675876ded0861342065,3.0,-24.180414893002535,0.6415394579263989,0.0,24.18892385522381,-8.060138297667512,0.2138464859754663,0.0,6.076629362012693,-0.2120328546427288,0.0,8.062974618407937,-6.080262450970255,-0.02652514420847143,-0.03487901803372147,3,false
731.6104305097988,317.4883875757171,0.0,2014-09-24 12:12:10.5,YT910K6675876ded0861342065,2.0,-5.849689615830243,-10.759235817035801,0.0,12.246633168676942,-2.9248448079151217,-5.379617908517901,0.0,2.5676467448761953,-2.7967321972466834,0.0,6.123316584338471,-0.969829017034733,1.0728105002878823,-0.8280771659634386,1,true
719.3226422665036,294.08683986451035,0.0,2014-09-24 12:12:13.0,YT910K6675876ded0861342065,3.0,-12.287788243295154,-23.401547711206774,0.0,26.431461843642882,-4.095929414431718,-7.800515903735591,0.0,-0.39036153550553215,-0.8069659984058969,0.0,8.810487281214295,0.8957235656252746,1.0872831436391421,1.1202413249723928,1,true
707.0958346601179,270.68017273801854,0.0,2014-09-24 12:12:15.5,YT910K6675876ded0861342065,2.0,-12.226807606385705,-23.40666712649181,0.0,26.407705129639034,-6.113403803192853,-11.703333563245906,0.0,-1.0087371943805672,-1.9514088297551573,0.0,13.203852564819517,2.196682641802611,1.0894177582229532,1.0936984811633923,1,true
701.4290869550172,259.9055786751277,0.0,2014-09-24 12:12:18.0,YT910K6675876ded0861342065,3.0,-5.666747705100761,-10.774594062890856,0.0,12.173902692782937,-1.8889159017002537,-3.591531354296952,0.0,1.4081626338308662,2.703934069649651,0.0,4.057967564260979,-3.048628333519513,1.0866157916397496,1.0906609674881467,3,false
712.9020406027506,262.3446115137801,0.0,2014-09-24 12:12:33.0,YT910K6675876ded0861342065,15.0,11.472953647733448,2.4390328386523947,0.0,11.729345531233403,0.7648635765155631,0.16260218924349298,0.0,0.17691863188105444,0.250275569569363,0.0,0.7819563687488935,-0.21840074636747234,0.2094713046530686,0.9554575981971222,1,true
738.4157291756538,268.0276084959377,0.0,2014-09-24 12:12:48.0,YT910K6675876ded0861342065,15.0,25.51368857290322,5.682996982157647,0.0,26.138950998353117,1.7009125715268814,0.37886646547717645,0.0,0.06240326633408788,0.014417618415578898,0.0,1.742596733223541,0.0640426909649765,0.21916521578230663,0.22705542101682444,1,true
763.9513201192818,273.7649372065161,0.0,2014-09-24 12:13:03.0,YT910K6675876ded0861342065,15.0,25.535590943627994,5.7373287105783675,0.0,26.172186488207725,1.7023727295751996,0.3824885807052245,0.0,9.734386988788183E-5,2.4147434853653745E-4,0.0,1.7448124325471814,1.4771328824269385E-4,0.22100954776359855,1.187600589264596,1,true
