X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
268.7524900842663,341.95026435088056,0.0,2014-09-26 12:03:03.75,TA92903URNf067ff16fcf8e045,0.0,-0.11647533327840165,0.45032194239507817,0.0,0.46514122056080004,-0.11647533327840165,0.45032194239507817,0.0,0.01646631161543155,0.007056175592481395,0.0,0.46514122056080004,Infinity,-1.317694111813137,0.40484996567621606,3,true
267.80501183204973,342.31850879585414,0.0,2014-09-26 12:03:04.0,TA92903URNf067ff16fcf8e045,1.0,-0.9474782522165697,0.368244444973584,0.0,1.0165230000729293,-0.9474782522165697,0.368244444973584,0.0,-0.831002918938168,-0.08207749742149417,0.0,1.0165230000729293,0.5513817795121292,-0.3706902042741209,0.09844989538512817,3,false
266.37415881869225,342.95312399291976,0.0,2014-09-26 12:03:04.25,TA92903URNf067ff16fcf8e045,0.0,-1.4308530133574777,0.6346151970656138,0.0,1.565272115058849,-1.4308530133574777,0.6346151970656138,0.0,-0.48337476114090805,0.26637075209202976,0.0,1.565272115058849,Infinity,-0.41745401488945294,-0.5036602466057024,3,true
265.2045659312603,343.9945538821243,0.0,2014-09-26 12:03:04.5,TA92903URNf067ff16fcf8e045,0.0,-1.1695928874319748,1.0414298892045508,0.0,1.5660535547867023,-1.1695928874319748,1.0414298892045508,0.0,0.26126012592550296,0.40681469213893706,0.0,1.5660535547867023,Infinity,-0.7274974733454942,0.9999174752884302,3,true
264.0442740331028,345.04165832625455,0.0,2014-09-26 12:03:04.75,TA92903URNf067ff16fcf8e045,0.0,-1.1602918981574817,1.047104444130241,0.0,1.5629155466138256,-1.1602918981574817,1.047104444130241,0.0,0.009300989274493077,0.005674554925690245,0.0,1.5629155466138256,-Infinity,-0.7341665799417758,0.5478145657746554,3,true
262.6413239875692,345.6932971880974,0.0,2014-09-26 12:03:05.0,TA92903URNf067ff16fcf8e045,1.0,-1.4029500455336006,0.651638861842855,0.0,1.5469007843189502,-1.4029500455336006,0.651638861842855,0.0,-0.2426581473761189,-0.39546558228738604,0.0,1.5469007843189502,-0.016014762294875418,-0.4348280564685485,1.0204359398511023,3,false
261.356932000324,346.0142043403367,0.0,2014-09-26 12:03:05.25,TA92903URNf067ff16fcf8e045,0.0,-1.2843919872452148,0.3209071522392719,0.0,1.3238746833662283,-1.2843919872452148,0.3209071522392719,0.0,0.11855805828838584,-0.3307317096035831,0.0,1.3238746833662283,-Infinity,-0.24483881119587714,-1.2265940932776567,3,true
260.45952758604994,346.33582714706523,0.0,2014-09-26 12:03:05.5,TA92903URNf067ff16fcf8e045,0.0,-0.8974044142740354,0.3216228067285556,0.0,0.9532973893630876,-0.8974044142740354,0.3216228067285556,0.0,0.38698757297117936,7.156544892836791E-4,0.0,0.9532973893630876,-Infinity,-0.34413157975924424,0.0018492936813699723,3,true
259.55797157162334,346.6570957081833,0.0,2014-09-26 12:03:05.75,TA92903URNf067ff16fcf8e045,0.0,-0.9015560144266033,0.32126856111807456,0.0,0.9570876320962777,-0.9015560144266033,0.32126856111807456,0.0,-0.00415160015256788,-3.5424561048102987E-4,0.0,0.9570876320962777,Infinity,-0.34231968645824873,0.0851213039870217,3,true
258.2611247839208,346.97694012359096,0.0,2014-09-26 12:03:06.0,TA92903URNf067ff16fcf8e045,1.0,-1.2968467877025205,0.3198444154076583,0.0,1.3357065698879425,-1.2968467877025205,0.3198444154076583,0.0,-0.3952907732759172,-0.0014241457104162691,0.0,1.3357065698879425,0.3786189377916648,-0.24180663971148522,0.003602764458291558,3,false
256.0809043535714,347.27055260712723,0.0,2014-09-26 12:03:06.25,TA92903URNf067ff16fcf8e045,0.0,-2.1802204303494364,0.2936124835362648,0.0,2.1999021376873595,-2.1802204303494364,0.2936124835362648,0.0,-0.8833736426469159,-0.0262319318713935,0.0,2.1999021376873595,Infinity,-0.13386561066357333,0.029686447744171566,3,true
253.22497421956194,347.5354583596623,0.0,2014-09-26 12:03:06.5,TA92903URNf067ff16fcf8e045,0.0,-2.8559301340094407,0.2649057525350713,0.0,2.86818967086721,-2.8559301340094407,0.2649057525350713,0.0,-0.6757097036600044,-0.028706731001193475,0.0,2.86818967086721,Infinity,-0.0924917315058414,0.04245829064760749,3,true
250.3458154213057,347.8040869616432,0.0,2014-09-26 12:03:06.75,TA92903URNf067ff16fcf8e045,0.0,-2.879158798256242,0.268628601980879,0.0,2.8916633122441016,-2.879158798256242,0.268628601980879,0.0,-0.023228664246801145,0.0037228494458076966,0.0,2.8916633122441016,Infinity,-0.09303174577860554,-0.15891815179389737,3,true
248.09590899821572,348.10886799351664,0.0,2014-09-26 12:03:07.0,TA92903URNf067ff16fcf8e045,1.0,-2.249906423089982,0.3047810318734605,0.0,2.2704559872526504,-2.249906423089982,0.3047810318734605,0.0,0.62925237516626,0.036152429892581495,0.0,2.2704559872526504,-0.6212073249914511,-0.13464426748046526,0.057389899578377854,3,false
246.6209665875638,348.5002422909665,0.0,2014-09-26 12:03:07.0,TA92903URNf067ff16fcf8e045,0.0,-1.47494241065192,0.39137429744988594,0.0,1.5259845855853489,-1.47494241065192,0.39137429744988594,0.0,0.7749640124380619,0.08659326557642544,0.0,1.5259845855853489,-Infinity,-0.2593716776324738,0.11127685157685598,3,true
245.4303118921771,348.95916912764505,0.0,2014-09-26 12:03:07.0,TA92903URNf067ff16fcf8e045,0.0,-1.190654695386712,0.45892683667852907,0.0,1.2760377913957663,-1.190654695386712,0.45892683667852907,0.0,0.2842877152652079,0.06755253922864313,0.0,1.2760377913957663,-Infinity,-0.3678926372447633,0.23329369765549732,3,true
244.22184404980163,349.4138557409518,0.0,2014-09-26 12:03:07.0,TA92903URNf067ff16fcf8e045,0.0,-1.2084678423754553,0.4546866133067624,0.0,1.2911756047788239,-1.2084678423754553,0.4546866133067624,0.0,-0.017813146988743256,-0.00424022337176666,0.0,1.2911756047788239,Infinity,-0.359866536009809,0.23368994193580922,3,true
242.69346219818343,349.7925093682863,0.0,2014-09-26 12:03:07.0,TA92903URNf067ff16fcf8e045,0.0,-1.5283818516182066,0.3786536273344723,0.0,1.5745887253024047,-1.5283818516182066,0.3786536273344723,0.0,-0.31991400924275126,-0.07603298597229013,0.0,1.5745887253024047,Infinity,-0.24285806273515895,0.23333782794327124,3,false
240.66278839912414,349.60882084713563,0.0,2014-09-26 12:03:07.25,TA92903URNf067ff16fcf8e045,0.0,-2.0306737990592865,-0.18368852115065692,0.0,2.0389648233818036,-2.0306737990592865,-0.18368852115065692,0.0,-0.5022919474410799,-0.5623421484851292,0.0,2.0389648233818036,Infinity,0.09021141596330359,0.8417430051329525,3,true
238.33718182940586,348.8161838168602,0.0,2014-09-26 12:03:07.5,TA92903URNf067ff16fcf8e045,0.0,-2.325606569718275,-0.7926370302754435,0.0,2.4569736219342437,-2.325606569718275,-0.7926370302754435,0.0,-0.2949327706589884,-0.6089485091247866,0.0,2.4569736219342437,Infinity,0.32848252198762395,1.119762136642116,3,true
235.99914729924535,348.00235971767,0.0,2014-09-26 12:03:07.75,TA92903URNf067ff16fcf8e045,0.0,-2.338034530160513,-0.8138240991901853,0.0,2.4756241897036007,-2.338034530160513,-0.8138240991901853,0.0,-0.012427960442238373,-0.021187068914741758,0.0,2.4756241897036007,Infinity,0.3349637254656517,1.0403011775168596,3,true
233.93118961885935,347.7551099897748,0.0,2014-09-26 12:03:08.0,TA92903URNf067ff16fcf8e045,1.0,-2.0679576803860016,-0.24724972789522326,0.0,2.08268610112319,-2.0679576803860016,-0.24724972789522326,0.0,0.27007684977451163,0.566574371294962,0.0,2.08268610112319,-0.39293808858041057,0.1189973939035293,1.1259750208436234,3,false
231.61454873807605,347.2010076408874,0.0,2014-09-26 12:03:08.25,TA92903URNf067ff16fcf8e045,0.0,-2.3166408807832966,-0.5541023488873975,0.0,2.3819853869322833,-2.3166408807832966,-0.5541023488873975,0.0,-0.24868320039729497,-0.30685262099217425,0.0,2.3819853869322833,Infinity,0.23477283731872495,0.8897266656170069,3,true
228.71623009050214,345.6943966990849,0.0,2014-09-26 12:03:08.5,TA92903URNf067ff16fcf8e045,0.0,-2.898318647573916,-1.506610941802478,0.0,3.2665161124405375,-2.898318647573916,-1.506610941802478,0.0,-0.5816777667906194,-0.9525085929150805,0.0,3.2665161124405375,Infinity,0.4793794796624352,1.0225610103982028,3,true
225.79738671202216,344.1646951351235,0.0,2014-09-26 12:03:08.75,TA92903URNf067ff16fcf8e045,0.0,-2.918843378479977,-1.529701563961396,0.0,3.295395809744612,-2.918843378479977,-1.529701563961396,0.0,-0.020524730906060995,-0.023090622158917995,0.0,3.295395809744612,Infinity,0.48272393465638913,0.844160435118755,3,true
223.41917163852077,343.5413209197595,0.0,2014-09-26 12:03:09.0,TA92903URNf067ff16fcf8e045,1.0,-2.3782150735013943,-0.623374215363981,0.0,2.4585569646054375,-2.3782150735013943,-0.623374215363981,0.0,0.5406283049785827,0.906327348597415,0.0,2.4585569646054375,-0.8368388451391744,0.2563514088588335,1.032951041224511,3,false
221.94508100658874,342.9437632796672,0.0,2014-09-26 12:03:09.0,TA92903URNf067ff16fcf8e045,0.0,-1.4740906319320288,-0.5975576400923046,0.0,1.5906031322685281,-1.4740906319320288,-0.5975576400923046,0.0,0.9041244415693654,0.025816575271676356,0.0,1.5906031322685281,-Infinity,0.3851303147528414,0.028546471097238027,3,true
220.99843295700722,341.4536415717927,0.0,2014-09-26 12:03:09.0,TA92903URNf067ff16fcf8e045,0.0,-0.9466480495815119,-1.4901217078745503,0.0,1.765390957849124,-0.9466480495815119,-1.4901217078745503,0.0,0.5274425823505169,-0.8925640677822457,0.0,1.765390957849124,Infinity,1.0048370937343212,-1.0370728885600813,3,true
220.0301135319459,339.94356896229954,0.0,2014-09-26 12:03:09.0,TA92903URNf067ff16fcf8e045,0.0,-0.9683194250613383,-1.510072609493136,0.0,1.7938678309431078,-0.9683194250613383,-1.510072609493136,0.0,-0.021671375479826338,-0.019950901618585704,0.0,1.7938678309431078,Infinity,1.0006037305366593,0.744086272073863,3,true
218.49100877357458,339.2861586173516,0.0,2014-09-26 12:03:09.0,TA92903URNf067ff16fcf8e045,0.0,-1.539104758371309,-0.657410344947948,0.0,1.6736283395323421,-1.539104758371309,-0.657410344947948,0.0,-0.5707853333099706,0.852662264545188,0.0,1.6736283395323421,-Infinity,0.40368027709619414,-0.9808931006868407,3,false
215.93605356406968,338.75522078425035,0.0,2014-09-26 12:03:09.25,TA92903URNf067ff16fcf8e045,0.0,-2.5549552095048966,-0.530937833101234,0.0,2.609538485095486,-2.5549552095048966,-0.530937833101234,0.0,-1.0158504511335877,0.12647251184671404,0.0,2.609538485095486,Infinity,0.2048909929513322,-0.12386181390307095,3,true
212.7179377985582,337.5079102469286,0.0,2014-09-26 12:03:09.5,TA92903URNf067ff16fcf8e045,0.0,-3.2181157655114703,-1.2473105373217663,0.0,3.4513841653382182,-3.2181157655114703,-1.2473105373217663,0.0,-0.6631605560065736,-0.7163727042205323,0.0,3.4513841653382182,Infinity,0.3697628197211595,0.8239516240734617,3,true
209.48418003863574,336.24185697649654,0.0,2014-09-26 12:03:09.75,TA92903URNf067ff16fcf8e045,0.0,-3.2337577599224687,-1.266053270432053,0.0,3.47276260827464,-3.2337577599224687,-1.266053270432053,0.0,-0.01564199441099845,-0.018742733110286736,0.0,3.47276260827464,Infinity,0.3731673325893642,0.875332695152543,3,true
206.8822988458979,335.6546909440645,0.0,2014-09-26 12:03:10.0,TA92903URNf067ff16fcf8e045,1.0,-2.601881192737835,-0.5871660324320374,0.0,2.6673113224302933,-2.601881192737835,-0.5871660324320374,0.0,0.6318765671846336,0.6788872380000157,0.0,2.6673113224302933,-0.8054512858443466,0.2219518849013608,0.821247894281198,3,false
204.44515788049154,335.0893113028281,0.0,2014-09-26 12:03:10.25,TA92903URNf067ff16fcf8e045,0.0,-2.437140965406371,-0.5653796412364045,0.0,2.5018613518711432,-2.437140965406371,-0.5653796412364045,0.0,0.16474022733146398,0.02178639119563286,0.0,2.5018613518711432,-Infinity,0.22795264102783677,0.13148396514162097,3,true
201.56306968072693,333.8571958592839,0.0,2014-09-26 12:03:10.5,TA92903URNf067ff16fcf8e045,0.0,-2.8820881997646097,-1.2321154435442168,0.0,3.134412362380319,-2.8820881997646097,-1.2321154435442168,0.0,-0.4449472343582386,-0.6667358023078123,0.0,3.134412362380319,Infinity,0.4039929332287336,0.9823196574823809,3,true
198.6697261254451,332.608842564494,0.0,2014-09-26 12:03:10.75,TA92903URNf067ff16fcf8e045,0.0,-2.893343555281831,-1.2483532947898652,0.0,3.151162147129788,-2.893343555281831,-1.2483532947898652,0.0,-0.011255355517221233,-0.01623785124564847,0.0,3.151162147129788,Infinity,0.4073270371526082,0.9646787884462903,-1,true
196.1988190934871,331.99474936952043,0.0,2014-09-26 12:03:11.0,TA92903URNf067ff16fcf8e045,1.0,-2.4709070319580064,-0.6140931949735773,0.0,2.5460738427414826,-2.4709070319580064,-0.6140931949735773,0.0,0.42243652332382453,0.634260099816288,0.0,2.5460738427414826,-0.6050883043883055,0.24359414906614893,0.9832343281673351,-1,false
195.09616062795817,331.5067907307607,0.0,2014-09-26 12:03:11.0,TA92903URNf067ff16fcf8e045,0.0,-1.1026584655289184,-0.48795863875972145,0.0,1.205802357247169,-1.1026584655289184,-0.48795863875972145,0.0,1.368248566429088,0.12613455621385583,0.0,1.205802357247169,-Infinity,0.4166239186700063,0.09192704855661897,-1,true
195.20793374831635,330.52385409909255,0.0,2014-09-26 12:03:11.0,TA92903URNf067ff16fcf8e045,0.0,0.11177312035817977,-0.9829366316681671,0.0,0.9892712733673036,0.11177312035817977,-0.9829366316681671,0.0,1.2144315858870982,-0.4949779929084457,0.0,0.9892712733673036,-Infinity,-1.457569237381132,-0.38702370912461803,-1,true
195.3183867979316,329.5269569172985,0.0,2014-09-26 12:03:11.0,TA92903URNf067ff16fcf8e045,0.0,0.11045304961524494,-0.9968971817940542,0.0,1.0029974412919682,0.11045304961524494,-0.9968971817940542,0.0,-0.0013200707429348313,-0.013960550125887039,0.0,1.0029974412919682,Infinity,-1.4604495627166263,1.4765194234562313,-1,true
194.21176812017396,328.99711662816094,0.0,2014-09-26 12:03:11.0,TA92903URNf067ff16fcf8e045,0.0,-1.1066186777576377,-0.5298402891375531,0.0,1.2269211995704647,-1.1066186777576377,-0.5298402891375531,0.0,-1.2170717273728826,0.4670568926565011,0.0,1.2269211995704647,Infinity,0.4465378056451312,-0.3664237722952133,-1,false
192.30585270980148,328.453642430603,0.0,2014-09-26 12:03:11.25,TA92903URNf067ff16fcf8e045,0.0,-1.9059154103724723,-0.5434741975579414,0.0,1.981887422359433,-1.9059154103724723,-0.5434741975579414,0.0,-0.7992967326148346,-0.013633908420388252,0.0,1.981887422359433,Infinity,0.27777905658711044,0.0170557263827231,-1,true
190.65859389657146,327.41602207916355,0.0,2014-09-26 12:03:11.5,TA92903URNf067ff16fcf8e045,0.0,-1.6472588132300245,-1.0376203514394433,0.0,1.9468224345032865,-1.6472588132300245,-1.0376203514394433,0.0,0.2586565971424477,-0.49414615388150196,0.0,1.9468224345032865,-Infinity,0.5621203798956593,-1.0885718737263455,-1,true
189.01450752635245,326.36554085004906,0.0,2014-09-26 12:03:11.75,TA92903URNf067ff16fcf8e045,0.0,-1.6440863702190143,-1.0504812291144958,0.0,1.9510332661084575,-1.6440863702190143,-1.0504812291144958,0.0,0.003172443011010273,-0.012860877675052507,0.0,1.9510332661084575,Infinity,0.5685645933946519,-1.328950540777893,-1,true
187.11810944501292,325.78348401946585,0.0,2014-09-26 12:03:12.0,TA92903URNf067ff16fcf8e045,1.0,-1.8963980813395267,-0.5820568305832126,0.0,1.983712639707882,-1.8963980813395267,-0.5820568305832126,0.0,-0.2523117111205124,0.46842439853128326,0.0,1.983712639707882,0.03267937359942441,0.2978001715868849,-1.0767172928732587,-1,false
184.98226293739015,325.2258502231888,0.0,2014-09-26 12:03:12.25,TA92903URNf067ff16fcf8e045,0.0,-2.135846507622773,-0.5576337962770594,0.0,2.2074409969180966,-2.135846507622773,-0.5576337962770594,0.0,-0.23944842628324636,0.024423034306153113,0.0,2.2074409969180966,Infinity,0.255382470933057,-0.10164554121052483,-1,true
182.81230995873312,324.21954183678815,0.0,2014-09-26 12:03:12.5,TA92903URNf067ff16fcf8e045,0.0,-2.1699529786570224,-1.006308386400633,0.0,2.391934885845083,-2.1699529786570224,-1.006308386400633,0.0,-0.03410647103424935,-0.4486745901235736,0.0,2.391934885845083,Infinity,0.43422663993211963,1.4949261871755222,-1,true
180.641484360528,323.20219974616356,0.0,2014-09-26 12:03:12.75,TA92903URNf067ff16fcf8e045,0.0,-2.170825598205113,-1.0173420906245951,0.0,2.3973878925153116,-2.170825598205113,-1.0173420906245951,0.0,-8.726195480903698E-4,-0.011033704223962104,0.0,2.3973878925153116,Infinity,0.43824878249623955,1.4918738724509009,-1,true
178.50301999426108,322.6114648372143,0.0,2014-09-26 12:03:13.0,TA92903URNf067ff16fcf8e045,1.0,-2.1384643662669305,-0.59073490894923,0.0,2.2185575445421017,-2.1384643662669305,-0.59073490894923,0.0,0.0323612319381823,0.42660718167536515,0.0,2.2185575445421017,-0.17883034797320985,0.26952105815201244,1.4950841154244656,-1,false
177.68623823070945,322.21503936274075,0.0,2014-09-26 12:03:13.0,TA92903URNf067ff16fcf8e045,0.0,-0.8167817635516315,-0.396425474473574,0.0,0.9079017601492528,-0.8167817635516315,-0.396425474473574,0.0,1.321682602715299,0.19430943447565596,0.0,0.9079017601492528,-Infinity,0.4518595125596262,0.1459710402708172,-1,true
178.42338782379073,321.6170214955453,0.0,2014-09-26 12:03:13.0,TA92903URNf067ff16fcf8e045,0.0,0.7371495930812841,-0.5980178671954377,0.0,0.9492180424248599,0.7371495930812841,-0.5980178671954377,0.0,1.5539313566329156,-0.2015923927218637,0.0,0.9492180424248599,Infinity,-0.6815674561712716,-0.12901003761281113,-1,true
179.16209369970213,321.009646001531,0.0,2014-09-26 12:03:13.0,TA92903URNf067ff16fcf8e045,0.0,0.7387058759113927,-0.6073754940143203,0.0,0.9563427010413984,0.7387058759113927,-0.6073754940143203,0.0,0.0015562828301085574,-0.009357626818882636,0.0,0.9563427010413984,Infinity,-0.688141013258063,-1.405993041608098,-1,true
178.34998078464082,320.5851476466008,0.0,2014-09-26 12:03:13.0,TA92903URNf067ff16fcf8e045,0.0,-0.8121129150613058,-0.4244983549302219,0.0,0.9163657785774392,-0.8121129150613058,-0.4244983549302219,0.0,-1.5508187909726985,0.18287713908409842,0.0,0.9163657785774392,-Infinity,0.4816489636646958,-0.11738086843861993,-1,false
176.3302489906851,320.0494552666243,0.0,2014-09-26 12:03:13.25,TA92903URNf067ff16fcf8e045,0.0,-2.019731793955714,-0.5356923799764672,0.0,2.0895652288168507,-2.019731793955714,-0.5356923799764672,0.0,-1.207618878894408,-0.11119402504624532,0.0,2.0895652288168507,Infinity,0.25926012501944656,0.09181818415592788,-1,true
174.4281400830373,319.1907367280886,0.0,2014-09-26 12:03:13.5,TA92903URNf067ff16fcf8e045,0.0,-1.9021089076478006,-0.8587185385356975,0.0,2.086963302259528,-1.9021089076478006,-0.8587185385356975,0.0,0.11762288630791318,-0.3230261585592302,0.0,2.086963302259528,-Infinity,0.4240641029797745,-1.221591125678103,-1,true
172.56434176758057,318.32458534282307,0.0,2014-09-26 12:03:13.75,TA92903URNf067ff16fcf8e045,0.0,-1.8637983154567337,-0.8661513852655389,0.0,2.055228061042562,-1.8637983154567337,-0.8661513852655389,0.0,0.03831059219106692,-0.007432846729841458,0.0,2.055228061042562,-Infinity,0.43503053053404767,-0.19163461703085208,-1,true
170.65954175019786,317.76659442265696,0.0,2014-09-26 12:03:14.0,TA92903URNf067ff16fcf8e045,1.0,-1.904800017382712,-0.5579909201661053,0.0,1.9848468387281164,-1.904800017382712,-0.5579909201661053,0.0,-0.041001701925978296,0.3081604650994336,0.0,1.9848468387281164,-0.07038122231444577,0.28496663243790576,-1.43852015340013,-1,false
162.36231443044545,315.9733343649765,0.0,2014-09-26 12:03:16.0,TA92903URNf067ff16fcf8e045,2.0,-8.297227319752409,-1.7932600576804703,0.0,8.488802202320295,-4.1486136598762045,-0.8966300288402351,0.0,-1.1219068212467462,-0.16931955433706491,0.0,4.244401101160148,1.1297771312160156,0.21285371608124362,0.14979078138232094,-1,true
146.47340029416057,312.3850168943977,0.0,2014-09-26 12:03:18.0,TA92903URNf067ff16fcf8e045,2.0,-15.888914136284882,-3.5883174705787724,0.0,16.289064267166925,-7.944457068142441,-1.7941587352893862,0.0,-1.8979217041331182,-0.44876435322457553,0.0,8.144532133583462,1.9500655162116574,0.2221117326816491,0.23218601285268395,-1,true
130.64173617664784,308.79269731359454,0.0,2014-09-26 12:03:20.0,TA92903URNf067ff16fcf8e045,2.0,-15.83166411751273,-3.592319580803178,0.0,16.234110653200627,-7.915832058756365,-1.796159790401589,0.0,0.014312504693037909,-0.0010005275561013605,0.0,8.117055326600314,-0.013738403491574402,0.22312905997481486,-0.06979229271706915,-1,true
