0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.429841269841265,20496.881957671958,17315.903525480368,21719.18259259259,257830.47368421053,36218.197747145634,35782.666669312166,1079163.1499999997,340039.8401503759,40103.182951219766,656471.871093112,1264813.7584928512,258056.32914584765,627539.6722758184,767406.3403425876,1131218.3948339508,119441.45,1567041.5359529718,1819655.5851446188,110315.22156881982,157025.41331807963,4236820.966299544,157025.41331807963,110315.22156881982,1819655.5851446188,1567041.5359529718,119441.45,1131218.3948339508,767406.3403425876,627539.6722758184,258056.32914584765,1264813.7584928512,656471.871093112,40103.182951219766,340039.8401503759,1079163.1499999997,35782.666669312166,36218.197747145634,257830.47368421053,21719.18259259259,17315.903525480368,20496.881957671958,31.429841269841265
41.712512512512525,35041.90790790791,39798.21251251251,38401.7001001001,282900.5,61307.17237237237,52215.73529529529,1048851.6000000003,387878.7108608609,43836.42271387441,764855.4280898378,1242184.6787198808,296385.5880492235,729369.2186491454,894697.4047558216,1129188.33188996,139319.80000000002,1767870.3321905883,1844537.702662629,113021.17264026217,192455.6366189543,4287337.823816508,192455.6366189543,113021.17264026217,1844537.702662629,1767870.3321905883,139319.80000000002,1129188.33188996,894697.4047558216,729369.2186491454,296385.5880492235,1242184.6787198808,764855.4280898378,43836.42271387441,387878.7108608609,1048851.6000000003,52215.73529529529,61307.17237237237,282900.5,38401.7001001001,39798.21251251251,35041.90790790791,41.712512512512525
29.778170162234908,18300.84109151596,24810.936064899077,19874.316955523667,220899.15789473685,32182.992853483265,43433.09427216935,941329.1536589629,296335.7396977128,34244.198848887965,587274.6573352234,1118022.5810996098,234287.7265405497,576454.0655597777,687023.9082266461,1018759.3662266847,125702.7662114876,1404003.2161843684,1620399.2824712824,98319.75788476106,138270.04481126694,3766359.7471592436,138270.04481126694,98319.75788476106,1620399.2824712824,1404003.2161843684,125702.7662114876,1018759.3662266847,687023.9082266461,576454.0655597777,234287.7265405497,1118022.5810996098,587274.6573352234,34244.198848887965,296335.7396977128,941329.1536589629,43433.09427216935,32182.992853483265,220899.15789473685,19874.316955523667,24810.936064899077,18300.84109151596,29.778170162234908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.429729729729704,23928.513513513513,25889.334491634494,25436.210424710425,277177.90476190473,42138.52136422137,48447.4127027027,921939.7999999992,377168.6776061776,35556.08201629451,707011.1803221864,1164500.8624538742,288164.11228473333,603710.1868090591,880719.4920238168,1049298.7882987475,143296.99999999994,1579005.094059412,1815020.4931073808,102336.99396706121,145659.24079822397,4050150.569415527,145659.24079822397,102336.99396706121,1815020.4931073808,1579005.094059412,143296.99999999994,1049298.7882987475,880719.4920238168,603710.1868090591,288164.11228473333,1164500.8624538742,707011.1803221864,35556.08201629451,377168.6776061776,921939.7999999992,48447.4127027027,42138.52136422137,277177.90476190473,25436.210424710425,25889.334491634494,23928.513513513513,31.429729729729704
33.087087087087106,24600.903903903905,34893.837087087086,27025.28490990991,288313.75,45914.59440690691,53388.97522522523,1064147.5000000005,391411.06165540544,43004.84635257744,732805.4376872067,1297375.5284096352,274972.17030879884,648890.1543225084,874721.4541875643,1127963.539006809,132575.00000000006,1668491.77532485,1896066.5095324884,119616.54655565268,173578.20302330438,4329082.077195225,173578.20302330438,119616.54655565268,1896066.5095324884,1668491.77532485,132575.00000000006,1127963.539006809,874721.4541875643,648890.1543225084,274972.17030879884,1297375.5284096352,732805.4376872067,43004.84635257744,391411.06165540544,1064147.5000000005,53388.97522522523,45914.59440690691,288313.75,27025.28490990991,34893.837087087086,24600.903903903905,33.087087087087106
43.365114058055276,31556.81684307096,25869.615114058055,33399.42587597411,281426.25,53379.07131367837,42127.873585977264,1005475.440903177,378774.32877368113,48437.55646664824,695427.1624232096,1210719.351162062,294470.135056836,649540.4831555354,840485.2708612678,1120506.1629059883,129205.20656012243,1615876.3427690465,1846141.2313045904,109116.04569416514,163549.27984530825,4144927.6885003215,163549.27984530825,109116.04569416514,1846141.2313045904,1615876.3427690465,129205.20656012243,1120506.1629059883,840485.2708612678,649540.4831555354,294470.135056836,1210719.351162062,695427.1624232096,48437.55646664824,378774.32877368113,1005475.440903177,42127.873585977264,53379.07131367837,281426.25,33399.42587597411,25869.615114058055,31556.81684307096,43.365114058055276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.48609671250377,23447.412681957147,27761.819430045834,24911.866900993497,265151.3333333333,38136.184793402404,52502.774453745646,1024469.4747179165,347389.1466965491,40678.8653555951,694318.0549884043,1235983.9762505195,254243.56519725322,599468.2759508532,824663.8593600513,1086443.6021923458,114028.62732723815,1550375.6003923924,1844829.630451027,100868.25396844633,142698.8610424258,4178950.1671359837,142698.8610424258,100868.25396844633,1844829.630451027,1550375.6003923924,114028.62732723815,1086443.6021923458,824663.8593600513,599468.2759508532,254243.56519725322,1235983.9762505195,694318.0549884043,40678.8653555951,347389.1466965491,1024469.4747179165,52502.774453745646,38136.184793402404,265151.3333333333,24911.866900993497,27761.819430045834,23447.412681957147,34.48609671250377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.364727785613304,18203.77188986325,19900.864727785614,19513.412543815535,222898.5,32154.597065013153,39551.411762353426,1038111.8365436814,307759.92477047484,44465.40355740557,590929.5704150688,1251556.1210315367,234969.46088035227,580492.2914339111,708649.7540397439,1105203.0628992328,129343.14995404411,1437768.084517534,1768711.0546476606,113541.25283274478,145282.1404738791,4122005.0233617756,145282.1404738791,113541.25283274478,1768711.0546476606,1437768.084517534,129343.14995404411,1105203.0628992328,708649.7540397439,580492.2914339111,234969.46088035227,1251556.1210315367,590929.5704150688,44465.40355740557,307759.92477047484,1038111.8365436814,39551.411762353426,32154.597065013153,222898.5,19513.412543815535,19900.864727785614,18203.77188986325,32.364727785613304
33.04036677329421,17601.040366773293,18399.58582131875,18735.49621684724,196974.54545454544,28320.469517028316,37006.963006457896,833557.9495633157,253347.90994023552,34780.94733678048,489619.1647922306,961447.3408414093,180164.1267795997,435321.4101136215,560154.8546400979,815452.1440746404,88760.99665382195,1118513.8709845636,1358141.5895919127,84365.96531498701,115879.49052338085,3170973.8688771855,115879.49052338085,84365.96531498701,1358141.5895919127,1118513.8709845636,88760.99665382195,815452.1440746404,560154.8546400979,435321.4101136215,180164.1267795997,961447.3408414093,489619.1647922306,34780.94733678048,253347.90994023552,833557.9495633157,37006.963006457896,28320.469517028316,196974.54545454544,18735.49621684724,18399.58582131875,17601.040366773293,33.04036677329421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.713311331133145,17652.955335533552,22154.328695946515,18817.444529068292,230477.61538461538,29777.920064314123,46784.6898129813,890929.800000001,306166.6607768469,34442.14603863651,584025.0697259287,1109656.6551357014,214138.35627001786,485947.6084717404,709090.4698055342,925517.0368365647,110482.60000000008,1327928.020795756,1577771.440538667,103075.48798680321,139642.4814050971,3615077.4643626255,139642.4814050971,103075.48798680321,1577771.440538667,1327928.020795756,110482.60000000008,925517.0368365647,709090.4698055342,485947.6084717404,214138.35627001786,1109656.6551357014,584025.0697259287,34442.14603863651,306166.6607768469,890929.800000001,46784.6898129813,29777.920064314123,230477.61538461538,18817.444529068292,22154.328695946515,17652.955335533552,28.713311331133145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.46856177568886,23262.296270328512,17526.135228442356,24480.621278905783,187850.66666666666,36951.346482710236,32582.394310882155,773716.4839756868,254814.1335911115,36982.131488321065,468708.2707061347,920372.3788130521,198373.84387086277,431203.2039346032,562858.4261453071,801463.0813166725,113712.56242938539,1096868.1952174006,1322655.73261536,84552.33195498762,118645.04704810573,3028280.838499543,118645.04704810573,84552.33195498762,1322655.73261536,1096868.1952174006,113712.56242938539,801463.0813166725,562858.4261453071,431203.2039346032,198373.84387086277,920372.3788130521,468708.2707061347,36982.131488321065,254814.1335911115,773716.4839756868,32582.394310882155,36951.346482710236,187850.66666666666,24480.621278905783,17526.135228442356,23262.296270328512,43.46856177568886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.49125829207086,26079.633249183935,23386.438626713123,27572.619814096208,256966.94736842104,43073.31341458484,41709.489021062705,912529.4513701749,336890.7236522512,38953.64497878198,622438.6965723104,1100334.9331257963,254214.81288382492,551738.8090087572,744368.9810444334,969762.1512224466,125589.55499443151,1435734.8115224289,1608467.9489269773,105991.15315803018,152770.85607580424,3686969.5178788737,152770.85607580424,105991.15315803018,1608467.9489269773,1435734.8115224289,125589.55499443151,969762.1512224466,744368.9810444334,551738.8090087572,254214.81288382492,1100334.9331257963,622438.6965723104,38953.64497878198,336890.7236522512,912529.4513701749,41709.489021062705,43073.31341458484,256966.94736842104,27572.619814096208,23386.438626713123,26079.633249183935,37.49125829207086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.628378378378414,23796.212462462463,30389.62837837838,25723.387137137135,282040.0,42588.30780780781,50009.96702952953,992553.0000000012,372299.5860860861,39452.93593974713,744093.9295175044,1209877.3548586674,287901.5609862824,690510.5095225037,884494.6105582621,1126066.908090456,123398.75000000009,1717291.8462124101,1848085.5341185895,115384.86270463986,168778.1492099831,4227082.313765432,168778.1492099831,115384.86270463986,1848085.5341185895,1717291.8462124101,123398.75000000009,1126066.908090456,884494.6105582621,690510.5095225037,287901.5609862824,1209877.3548586674,744093.9295175044,39452.93593974713,372299.5860860861,992553.0000000012,50009.96702952953,42588.30780780781,282040.0,25723.387137137135,30389.62837837838,23796.212462462463,29.628378378378414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.615356711003653,13185.230713422008,27313.384587480235,15512.076490559017,204680.76923076922,30569.256390103248,40567.471466142684,774122.5000000008,289108.55124639574,27150.24135899657,511375.5616269318,931672.9256581324,188753.7122425828,441764.5647971642,601831.487069664,780548.1239338694,108970.55000000009,1115964.0896215662,1373346.5313943718,78541.13371944151,117659.2776326722,3094578.4689840996,117659.2776326722,78541.13371944151,1373346.5313943718,1115964.0896215662,108970.55000000009,780548.1239338694,601831.487069664,441764.5647971642,188753.7122425828,931672.9256581324,511375.5616269318,27150.24135899657,289108.55124639574,774122.5000000008,40567.471466142684,30569.256390103248,204680.76923076922,15512.076490559017,27313.384587480235,13185.230713422008,22.615356711003653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.48873738801113,20630.08961912618,27914.488737388012,22663.531231258654,287001.0,41377.636802647125,45561.5668862036,1056655.701597874,390627.28702743514,40084.15716292393,705327.8280818352,1269029.213531258,271837.59650246444,610470.0301037568,837498.3088476541,1082761.5856473173,147006.1236143104,1560366.807063263,1888914.5996488542,109312.58678461048,156350.19561231422,4264224.13696713,156350.19561231422,109312.58678461048,1888914.5996488542,1560366.807063263,147006.1236143104,1082761.5856473173,837498.3088476541,610470.0301037568,271837.59650246444,1269029.213531258,705327.8280818352,40084.15716292393,390627.28702743514,1056655.701597874,45561.5668862036,41377.636802647125,287001.0,22663.531231258654,27914.488737388012,20630.08961912618,29.48873738801113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.039591154355556,24962.234416675463,26951.896734011498,26519.538768686416,250426.85714285713,41232.73791581099,48520.6162580551,939313.4270290749,336709.66912880033,37742.081216316146,631732.410488564,1169463.298472184,255088.05592076233,575585.2338001266,773937.1122427601,1049321.9087130239,114286.30580388894,1503481.6285254587,1699547.205961576,105308.10079519147,149707.7938916033,3879727.7725451454,149707.7938916033,105308.10079519147,1699547.205961576,1503481.6285254587,114286.30580388894,1049321.9087130239,773937.1122427601,575585.2338001266,255088.05592076233,1169463.298472184,631732.410488564,37742.081216316146,336709.66912880033,939313.4270290749,48520.6162580551,41232.73791581099,250426.85714285713,26519.538768686416,26951.896734011498,24962.234416675463,37.039591154355556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.53161497693198,21400.37548663591,29695.03161497693,23332.99400360951,259843.5,38350.16669633776,47471.0576338735,870450.6426329963,337174.5102619243,32591.547723311243,589644.9206663864,1028030.795782247,241975.79595079875,505235.95898866054,685552.4944731537,892300.1354408443,133700.21152857033,1295035.9104658663,1535281.0142563288,94249.15878180425,133940.70254084325,3472282.5527461804,133940.70254084325,94249.15878180425,1535281.0142563288,1295035.9104658663,133700.21152857033,892300.1354408443,685552.4944731537,505235.95898866054,241975.79595079875,1028030.795782247,589644.9206663864,32591.547723311243,337174.5102619243,870450.6426329963,47471.0576338735,38350.16669633776,259843.5,23332.99400360951,29695.03161497693,21400.37548663591,32.53161497693198
32.09014014014015,23063.62292292292,28074.726503776503,24608.295563745563,255920.63636363635,40580.52606242607,52657.24294544545,907492.3000000002,360596.72002912,35072.12264922946,682263.6767740813,1193261.4012915082,271656.8608323715,585380.189910449,877741.4155846592,1066625.5563203073,130661.75000000001,1567163.4680234953,1815043.5612435273,104425.90044851863,147067.19923778108,4037760.284995872,147067.19923778108,104425.90044851863,1815043.5612435273,1567163.4680234953,130661.75000000001,1066625.5563203073,877741.4155846592,585380.189910449,271656.8608323715,1193261.4012915082,682263.6767740813,35072.12264922946,360596.72002912,907492.3000000002,52657.24294544545,40580.52606242607,255920.63636363635,24608.295563745563,28074.726503776503,23063.62292292292,32.09014014014015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.908831341301426,15782.65192563081,16149.242164674635,17082.69143426295,177095.33333333334,29074.1869189907,28030.598409694554,666322.2499999992,236769.86859229743,25596.999571235723,425312.77790848725,774226.0376190436,151217.13809714213,333196.35757498944,491327.46232537617,602306.0404041582,89457.54999999992,908713.6384972509,1091746.0386921067,67302.42593141117,102734.64944725778,2531688.1241691587,102734.64944725778,67302.42593141117,1091746.0386921067,908713.6384972509,89457.54999999992,602306.0404041582,491327.46232537617,333196.35757498944,151217.13809714213,774226.0376190436,425312.77790848725,25596.999571235723,236769.86859229743,666322.2499999992,28030.598409694554,29074.1869189907,177095.33333333334,17082.69143426295,16149.242164674635,15782.65192563081,28.908831341301426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.540640640640646,29237.654854854856,32125.34064064064,31529.15105105105,270416.8,48883.71321321321,47338.23184184184,1080451.2000000002,354641.0784984985,41577.66563136104,804685.8144371258,1221900.5359016315,250797.7039704158,694038.662117516,901318.6831345464,1055353.0331242112,107115.30000000002,1717879.0182164186,1843018.1001077928,88595.93588032316,157045.63444321387,4330545.489506988,157045.63444321387,88595.93588032316,1843018.1001077928,1717879.0182164186,107115.30000000002,1055353.0331242112,901318.6831345464,694038.662117516,250797.7039704158,1221900.5359016315,804685.8144371258,41577.66563136104,354641.0784984985,1080451.2000000002,47338.23184184184,48883.71321321321,270416.8,31529.15105105105,32125.34064064064,29237.654854854856,34.540640640640646
